iteration	parallelism_type	start_ts	end_ts	duration_ns	kernel_name	collective_name	in_msg_nelems	group_desc	group_ranks	dtype	bytes
13	DP	6927292330826098	6927292402089523	71263425	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[8, 12]	BFloat16	54534144
13	DP	6927292402249778	6927292473222900	70973122	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[8, 12]	BFloat16	54534144
13	DP	6927292473262708	6927292541615714	68353006	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[8, 12]	BFloat16	54534144
13	DP	6927292541660706	6927292613067426	71406720	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[8, 12]	BFloat16	54534144
13	DP	6927292613081506	6927292683537639	70456133	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[8, 12]	BFloat16	54534144
13	DP	6927292683547399	6927292754292330	70744931	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[8, 12]	BFloat16	54534144
13	PP	6927294081323495	6927294094510987	13187492	ncclDevKernel_SendRecv(ncclDevKernelArgsStorage<4096ul>)						33554432
13	DP	6927296089688226	6927296438842229	349154003	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	131338240.0	mesh_dp_shard	[8, 12]	Float	525352960
13	DP	6927296439204211	6927296582803356	143599145	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[8, 12]	Float	218136576
13	DP	6927296583154618	6927296727876990	144722372	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[8, 12]	Float	218136576
13	DP	6927296728239676	6927296872061543	143821867	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[8, 12]	Float	218136576
13	DP	6927296872418245	6927297017739538	145321293	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[8, 12]	Float	218136576
13	DP	6927297018093937	6927297162338723	144244786	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[8, 12]	Float	218136576
13	DP	6927297162696962	6927297306446966	143750004	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[8, 12]	Float	218136576
13	DP	6927297306801685	6927297449874220	143072535	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[8, 12]	Float	218136576
13	DP	6927297450233674	6927297594962554	144728880	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[8, 12]	Float	218136576
13	DP	6927297595323769	6927297740333672	145009903	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[8, 12]	Float	218136576
13	DP	6927297740690918	6927297884741466	144050548	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[8, 12]	Float	218136576
13	DP	6927297885094616	6927298029997927	144903311	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[8, 12]	Float	218136576
13	DP	6927298030359781	6927298173103775	142743994	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[8, 12]	Float	218136576
13	DP	6927298173460925	6927298319148137	145687212	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[8, 12]	Float	218136576
13	DP	6927298319516775	6927298465085812	145569037	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[8, 12]	Float	218136576
13	DP	6927298465444210	6927298608620393	143176183	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[8, 12]	Float	218136576
13	DP	6927298608971783	6927298748369488	139397705	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[8, 12]	Float	218136576
13	PP	6927298741970131	6927298748745556	6775425	ncclDevKernel_SendRecv(ncclDevKernelArgsStorage<4096ul>)						33554432
13	DP	6927298758592770	6927298758973312	380542	ncclDevKernel_AllReduce_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	allreduce	1.0	mesh_dp_shard	[8, 12]	Float	4
13	PP	6927298752603811	6927302120960899	3368357088	ncclDevKernel_AllReduce_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	allreduce	1.0	mesh_pp	[4, 12]	Float	4
14	PP	6927302140522570	6927303664209847	1523687277	ncclDevKernel_SendRecv(ncclDevKernelArgsStorage<4096ul>)						33554432
14	DP	6927303666670349	6927303807388999	140718650	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	65669120.0	mesh_dp_shard	[8, 12]	BFloat16	131338240
14	DP	6927303807390600	6927303864375074	56984474	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[8, 12]	BFloat16	54534144
14	DP	6927303864376642	6927303938401646	74025004	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[8, 12]	BFloat16	54534144
14	DP	6927303938406894	6927304017260196	78853302	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[8, 12]	BFloat16	54534144
14	DP	6927304017265540	6927304093917860	76652320	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[8, 12]	BFloat16	54534144
14	DP	6927304093920964	6927304170846019	76925055	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[8, 12]	BFloat16	54534144
14	DP	6927304170850339	6927304242282235	71431896	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[8, 12]	BFloat16	54534144
14	DP	6927304242294555	6927304315124109	72829554	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[8, 12]	BFloat16	54534144
14	DP	6927304315141069	6927304388904538	73763469	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[8, 12]	BFloat16	54534144
14	DP	6927304388922842	6927304463692611	74769769	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[8, 12]	BFloat16	54534144
14	DP	6927304463695747	6927304535351258	71655511	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[8, 12]	BFloat16	54534144
14	DP	6927304535390106	6927304608769193	73379087	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[8, 12]	BFloat16	54534144
14	DP	6927304608773129	6927304680117217	71344088	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[8, 12]	BFloat16	54534144
14	DP	6927304680155521	6927304752875923	72720402	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[8, 12]	BFloat16	54534144
14	DP	6927304752896115	6927304825256647	72360532	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[8, 12]	BFloat16	54534144
14	DP	6927304825260999	6927304894352842	69091843	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[8, 12]	BFloat16	54534144
14	DP	6927304894356362	6927304956047631	61691269	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[8, 12]	BFloat16	54534144
14	PP	6927306256326109	6927306271360056	15033947	ncclDevKernel_SendRecv(ncclDevKernelArgsStorage<4096ul>)						33554432
14	DP	6927308259068394	6927308632792258	373723864	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	131338240.0	mesh_dp_shard	[8, 12]	Float	525352960
14	DP	6927308633156577	6927308787062884	153906307	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[8, 12]	Float	218136576
14	DP	6927308787449858	6927308940611051	153161193	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[8, 12]	Float	218136576
14	DP	6927308940985386	6927309095214095	154228709	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[8, 12]	Float	218136576
14	DP	6927309095599918	6927309249607957	154008039	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[8, 12]	Float	218136576
14	DP	6927309249982291	6927309404459960	154477669	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[8, 12]	Float	218136576
14	DP	6927309404831287	6927309557059301	152228014	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[8, 12]	Float	218136576
14	DP	6927309557440644	6927309710326992	152886348	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[8, 12]	Float	218136576
14	DP	6927309710692974	6927309862966141	152273167	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[8, 12]	Float	218136576
14	DP	6927309863345148	6927310017991840	154646692	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[8, 12]	Float	218136576
14	DP	6927310018364158	6927310170910252	152546094	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[8, 12]	Float	218136576
14	DP	6927310171277450	6927310326347692	155070242	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[8, 12]	Float	218136576
14	DP	6927310326710443	6927310480072436	153361993	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[8, 12]	Float	218136576
14	DP	6927310480442323	6927310633511198	153068875	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[8, 12]	Float	218136576
14	DP	6927310633877564	6927310787115207	153237643	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[8, 12]	Float	218136576
14	DP	6927310787475589	6927310940322193	152846604	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[8, 12]	Float	218136576
14	DP	6927310940674576	6927311088408723	147734147	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[8, 12]	Float	218136576
14	PP	6927311086626970	6927311091689124	5062154	ncclDevKernel_SendRecv(ncclDevKernelArgsStorage<4096ul>)						33554432
14	DP	6927311096913229	6927311099286146	2372917	ncclDevKernel_AllReduce_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	allreduce	1.0	mesh_dp_shard	[8, 12]	Float	4
14	PP	6927311097535081	6927314433108114	3335573033	ncclDevKernel_AllReduce_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	allreduce	1.0	mesh_pp	[4, 12]	Float	4
15	PP	6927314445297398	6927315964142589	1518845191	ncclDevKernel_SendRecv(ncclDevKernelArgsStorage<4096ul>)						33554432
15	DP	6927315969339595	6927316126033446	156693851	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	65669120.0	mesh_dp_shard	[8, 12]	BFloat16	131338240
15	DP	6927316126035825	6927316183254838	57219013	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[8, 12]	BFloat16	54534144
15	DP	6927316183258133	6927316257073201	73815068	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[8, 12]	BFloat16	54534144
15	DP	6927316257113585	6927316331864905	74751320	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[8, 12]	BFloat16	54534144
15	DP	6927316331901800	6927316404114539	72212739	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[8, 12]	BFloat16	54534144
15	DP	6927316404150219	6927316476956170	72805951	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[8, 12]	BFloat16	54534144
15	DP	6927316476964011	6927316550249481	73285470	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[8, 12]	BFloat16	54534144
15	DP	6927316550292584	6927316623259784	72967200	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[8, 12]	BFloat16	54534144
15	DP	6927316623280008	6927316695242987	71962979	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[8, 12]	BFloat16	54534144
15	DP	6927316695258763	6927316768236330	72977567	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[8, 12]	BFloat16	54534144
15	DP	6927316768275306	6927316840103662	71828356	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[8, 12]	BFloat16	54534144
15	DP	6927316840120367	6927316911762579	71642212	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[8, 12]	BFloat16	54534144
15	DP	6927316911790099	6927316981742144	69952045	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[8, 12]	BFloat16	54534144
15	DP	6927316981787648	6927317053950594	72162946	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[8, 12]	BFloat16	54534144
15	DP	6927317053985666	6927317131431470	77445804	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[8, 12]	BFloat16	54534144
15	DP	6927317131447118	6927317201083036	69635918	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[8, 12]	BFloat16	54534144
15	DP	6927317201088508	6927317261887984	60799476	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[8, 12]	BFloat16	54534144
15	PP	6927318562775094	6927318577086487	14311393	ncclDevKernel_SendRecv(ncclDevKernelArgsStorage<4096ul>)						33554432
15	DP	6927320568341366	6927320924071279	355729913	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	131338240.0	mesh_dp_shard	[8, 12]	Float	525352960
15	DP	6927320924429133	6927321069528892	145099759	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[8, 12]	Float	218136576
15	DP	6927321069888794	6927321215354920	145466126	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[8, 12]	Float	218136576
15	DP	6927321215707014	6927321359062429	143355415	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[8, 12]	Float	218136576
15	DP	6927321359422363	6927321504810569	145388206	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[8, 12]	Float	218136576
15	DP	6927321505178024	6927321649153563	143975539	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[8, 12]	Float	218136576
15	DP	6927321649512090	6927321794584841	145072751	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[8, 12]	Float	218136576
15	DP	6927321794940232	6927321940942546	146002314	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[8, 12]	Float	218136576
15	DP	6927321941296497	6927322086707327	145410830	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[8, 12]	Float	218136576
15	DP	6927322087072029	6927322231275984	144203955	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[8, 12]	Float	218136576
15	DP	6927322231636143	6927322376698686	145062543	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[8, 12]	Float	218136576
15	DP	6927322377057308	6927322522835336	145778028	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[8, 12]	Float	218136576
15	DP	6927322523194118	6927322668744659	145550541	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[8, 12]	Float	218136576
15	DP	6927322669109266	6927322814842654	145733388	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[8, 12]	Float	218136576
15	DP	6927322815204636	6927322959333872	144129236	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[8, 12]	Float	218136576
15	DP	6927322959688526	6927323104640062	144951536	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[8, 12]	Float	218136576
15	DP	6927323104992988	6927323239544443	134551455	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[8, 12]	Float	218136576
15	PP	6927323235033514	6927323239812693	4779179	ncclDevKernel_SendRecv(ncclDevKernelArgsStorage<4096ul>)						33554432
15	DP	6927323247776150	6927323250627561	2851411	ncclDevKernel_AllReduce_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	allreduce	1.0	mesh_dp_shard	[8, 12]	Float	4
15	PP	6927323332457809	6927326762895241	3430437432	ncclDevKernel_AllReduce_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	allreduce	1.0	mesh_pp	[4, 12]	Float	4
16	PP	6927326779090122	6927328309937965	1530847843	ncclDevKernel_SendRecv(ncclDevKernelArgsStorage<4096ul>)						33554432
16	DP	6927328313968897	6927328459387700	145418803	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	65669120.0	mesh_dp_shard	[8, 12]	BFloat16	131338240
16	DP	6927328459390004	6927328518783337	59393333	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[8, 12]	BFloat16	54534144
16	DP	6927328518784841	6927328593460153	74675312	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[8, 12]	BFloat16	54534144
16	DP	6927328593463001	6927328667388493	73925492	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[8, 12]	BFloat16	54534144
16	DP	6927328667393133	6927328741523680	74130547	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[8, 12]	BFloat16	54534144
16	DP	6927328741526272	6927328816330160	74803888	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[8, 12]	BFloat16	54534144
16	DP	6927328816338608	6927328889729318	73390710	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[8, 12]	BFloat16	54534144
16	DP	6927328889742758	6927328964045752	74302994	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[8, 12]	BFloat16	54534144
16	DP	6927328964069176	6927329040275906	76206730	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[8, 12]	BFloat16	54534144
16	DP	6927329040280066	6927329116110317	75830251	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[8, 12]	BFloat16	54534144
16	DP	6927329116115917	6927329191936761	75820844	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[8, 12]	BFloat16	54534144
16	DP	6927329191941337	6927329270191801	78250464	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[8, 12]	BFloat16	54534144
16	DP	6927329270195737	6927329346894625	76698888	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[8, 12]	BFloat16	54534144
16	DP	6927329346898049	6927329420287831	73389782	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[8, 12]	BFloat16	54534144
16	DP	6927329420290455	6927329493451118	73160663	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[8, 12]	BFloat16	54534144
16	DP	6927329493453358	6927329564535983	71082625	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[8, 12]	BFloat16	54534144
16	DP	6927329564537743	6927329625998907	61461164	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[8, 12]	BFloat16	54534144
16	PP	6927330925552839	6927330939974502	14421663	ncclDevKernel_SendRecv(ncclDevKernelArgsStorage<4096ul>)						33554432
16	DP	6927332929468047	6927333336183902	406715855	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	131338240.0	mesh_dp_shard	[8, 12]	Float	525352960
16	DP	6927333336552220	6927333504781282	168229062	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[8, 12]	Float	218136576
16	DP	6927333505155328	6927333669532152	164376824	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[8, 12]	Float	218136576
16	DP	6927333669897239	6927333835263946	165366707	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[8, 12]	Float	218136576
16	DP	6927333835632360	6927334000596829	164964469	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[8, 12]	Float	218136576
16	DP	6927334000962236	6927334166515502	165553266	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[8, 12]	Float	218136576
